experiment_id,scenario_generator,scenario_variant_id,seed,method,method_family,method_scope,method_ownership,robot_id,robot_index,final_active,assigned_load_label,start_x,start_y,final_x,final_y,path_length_m,initial_battery_fraction,final_battery_fraction,battery_reserve_fraction,max_speed_mps,force_limit_n,torque_limit_nm,payload_kg,method_variant,method_comparison_group
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,amr-07,7,True,0,1.088304055028524,-5.323875827156067,-1.8115567613716574,-5.5635903028719,33.929997987845354,0.929871614235483,0.39307220123866327,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,amr-08,8,True,0,0.9739585519039761,0.6486438111670056,-1.302735692162273,-6.475230778600317,37.66530911093931,0.8130546814095404,0.4123250680252556,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-01,1,False,0,0.04355879859036163,-7.384492404245692,-2.088552792414863,1.9845268862376302,11.155149113190475,0.7984090881909142,0.6417404096071854,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-02,2,True,1,0.4708169062828495,-1.5813194548419072,-2.270006316242639,-4.759517135464472,28.968003267399705,0.7857790477057197,0.35791595517833313,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-03,3,True,1,-0.40430677066554144,3.86876692251754,-2.724654641636193,-4.753452836971906,21.09949979924482,0.8612037612686279,0.5252542702169063,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-04,4,True,1,0.8677669224648266,-6.542328733675866,-1.453483364384048,-4.727579424079852,30.32003301875342,0.9714501240248257,0.6307740803166348,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-05,5,True,0,0.5732558422246241,-0.8427397332892721,-1.2557205410367662,-6.612808266086978,28.194816294483857,0.8218303221996768,0.422567431451261,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-06,6,True,0,0.8292536660562606,4.8053399663342224,-1.3005890057936687,-5.601748056736711,31.4555887854206,0.8358333999875195,0.3627357461178765,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-07,7,True,1,1.088304055028524,-5.323875827156067,-1.1899208041970324,-3.823587281385592,35.925136899471084,0.929871614235483,0.3615075251372538,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-08,8,True,0,0.9739585519039761,0.6486438111670056,-2.343889078594187,-5.997983731522559,37.33006601057775,0.8130546814095404,0.41589179404367144,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-01,1,False,0,0.04355879859036163,-7.384492404245692,-2.067504904972479,1.7015804880850394,9.462132920212845,0.7984090881909142,0.6655180038897235,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-02,2,True,0,0.4708169062828495,-1.5813194548419072,-2.2692902918593885,-4.272816955795363,25.155261768083363,0.7857790477057197,0.41423089528125967,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-03,3,True,1,-0.40430677066554144,3.86876692251754,-2.6777390573227473,-4.601301143943137,31.937051960992214,0.8612037612686279,0.35269709267112515,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-04,4,True,1,0.8677669224648266,-6.542328733675866,-2.159236715078465,-5.451285967302899,32.07494427556042,0.9714501240248257,0.6110558885963885,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-05,5,True,1,0.5732558422246241,-0.8427397332892721,-1.1467589475538862,-4.7994074629918355,23.238388991978255,0.8218303221996768,0.49275471240084234,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-06,6,True,0,0.8292536660562606,4.8053399663342224,-1.096877243512767,-6.246882714207002,28.211141783953323,0.8358333999875195,0.41153280647396756,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-07,7,True,1,1.088304055028524,-5.323875827156067,-1.4005281668337637,-4.825844455265953,35.547976702613916,0.929871614235483,0.36747449785417585,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-08,8,True,0,0.9739585519039761,0.6486438111670056,-3.0991042029633893,-5.1282235550943565,37.33307881692601,0.8130546814095404,0.41585974012584465,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-01,1,False,0,0.04355879859036163,-7.384492404245692,-2.5235700851308267,0.25018795347879597,8.914202872474965,0.7984090881909142,0.673213416623737,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-02,2,True,0,0.4708169062828495,-1.5813194548419072,-2.3125656325215167,-3.7570887726540696,29.487732925712244,0.7857790477057197,0.35023944614072433,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-03,3,True,1,-0.40430677066554144,3.86876692251754,-2.160968189340853,-4.445176081470869,30.26591983096783,0.8612037612686279,0.37930511626900276,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-04,4,True,1,0.8677669224648266,-6.542328733675866,-2.419317829574985,-4.356225038243077,32.061636414137965,0.9714501240248257,0.611205415794356,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-05,5,True,0,0.5732558422246241,-0.8427397332892721,-2.3597600381151924,-5.268110086982698,32.692271236066354,0.8218303221996768,0.3588795945726004,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-06,6,True,0,0.8292536660562606,4.8053399663342224,-1.78430963426973,-5.988941344921174,20.706869128650986,0.8358333999875195,0.5243984028371638,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-07,7,True,1,1.088304055028524,-5.323875827156067,-0.9175757666145448,-4.026476295961162,38.389994262040105,0.929871614235483,0.32251153150878453,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-08,8,True,1,0.9739585519039761,0.6486438111670056,-0.8393161908780814,-3.150835916513945,37.29156230644103,0.8130546814095404,0.4163014435284915,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-01,1,False,0,0.04355879859036163,-7.384492404245692,-2.8245328789802313,3.968856919296897,12.109099076336678,0.7984090881909142,0.6283426433698598,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-02,2,True,3,0.4708169062828495,-1.5813194548419072,1.4234959714092763,3.491307921309077,22.978691298389116,0.7857790477057197,0.4463792682177987,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-03,3,True,3,-0.40430677066554144,3.86876692251754,2.509178909742958,0.9995249888399774,26.99698674079054,0.8612037612686279,0.4313535732644862,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-04,4,True,3,0.8677669224648266,-6.542328733675866,5.0322120039938305,0.1287987625827956,31.407192371799464,0.9714501240248257,0.618558752350235,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-05,5,True,0,0.5732558422246241,-0.8427397332892721,-2.811926164618441,5.376653664147554,13.151244590105843,0.8218303221996768,0.635597367987723,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-06,6,True,0,0.8292536660562606,4.8053399663342224,0.4133120097558119,2.0498302423085653,18.0705515505267,0.8358333999875195,0.5640490884299246,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,delayed_information_consensus,delayed_information_consensus_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-07,7,True,3,1.088304055028524,-5.323875827156067,5.362310945708536,1.2114046062980597,29.511190537485092,0.929871614235483,0.4629812311875894,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,centralized_resilient_recovery,reference_model_based_reference_centralized
