experiment_id,scenario_generator,scenario_variant_id,communication_profile,seed,method,entity,entity_id,formation_error_m,phase,theta_rad,time_s,wrench_residual_norm,x,y
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,payload,load-01,2.320447688635669,1,0.9888521038295313,27.54,0.9780120022309596,-1.0074773495298397,1.0976285110361068
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-01,2.320447688635669,1,,27.54,0.9780120022309596,-2.118437356301971,0.8798034754601055
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-02,2.320447688635669,1,,27.54,0.9780120022309596,-2.301211024866309,0.1400850530717938
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-03,2.320447688635669,1,,27.54,0.9780120022309596,-1.9480575321191336,-0.9748824985479996
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-04,2.320447688635669,1,,27.54,0.9780120022309596,-0.2907196837988452,1.1092182176054886
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-05,2.320447688635669,1,,27.54,0.9780120022309596,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-06,2.320447688635669,1,,27.54,0.9780120022309596,1.3305987465404994,-1.2013038944428267
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-07,2.320447688635669,1,,27.54,0.9780120022309596,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-08,2.320447688635669,1,,27.54,0.9780120022309596,-1.7106452481374284,-1.774417341141284
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,payload,load-01,2.303038660251938,1,0.9960287577442557,28.08,0.971572525088922,-0.9527278678484346,1.3136175827079457
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-01,2.303038660251938,1,,28.08,0.971572525088922,-1.991142821007491,1.0495015046729468
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-02,2.303038660251938,1,,28.08,0.971572525088922,-2.258771694707766,0.3347177675571256
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-03,2.303038660251938,1,,28.08,0.971572525088922,-1.7883513978092167,-0.7603169282272058
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-04,2.303038660251938,1,,28.08,0.971572525088922,-0.18960361025892347,1.3350884586435994
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-05,2.303038660251938,1,,28.08,0.971572525088922,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-06,2.303038660251938,1,,28.08,0.971572525088922,1.3305987465404994,-1.2013038944428267
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-07,2.303038660251938,1,,28.08,0.971572525088922,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-08,2.303038660251938,1,,28.08,0.971572525088922,-1.7106452481374284,-1.774417341141284
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,payload,load-01,2.168252665470192,1,1.009027156297659,28.619999999999997,0.921893510612359,-1.0901550661046993,1.5207848034453457
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-01,2.168252665470192,1,,28.619999999999997,0.921893510612359,-1.8887649488462959,1.235324685235038
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-02,2.168252665470192,1,,28.619999999999997,0.921893510612359,-2.42490289462698,0.500154504727693
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-03,2.168252665470192,1,,28.619999999999997,0.921893510612359,-1.709474048347638,-0.5043088912061896
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-04,2.168252665470192,1,,28.619999999999997,0.921893510612359,-0.20404045816655852,1.5832108664848734
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-05,2.168252665470192,1,,28.619999999999997,0.921893510612359,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-06,2.168252665470192,1,,28.619999999999997,0.921893510612359,1.3031600846333637,-1.2166902511487803
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-07,2.168252665470192,1,,28.619999999999997,0.921893510612359,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-08,2.168252665470192,1,,28.619999999999997,0.921893510612359,-1.7106452481374284,-1.774417341141284
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,payload,load-01,2.077698836982405,1,1.0349369534924602,29.16,0.8897890998336379,-1.2055016989303915,1.7436198163257544
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-01,2.077698836982405,1,,29.16,0.8897890998336379,-1.8050266938873096,1.4302525092056781
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-02,2.077698836982405,1,,29.16,0.8897890998336379,-2.544638609161207,0.7016731629147398
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-03,2.077698836982405,1,,29.16,0.8897890998336379,-1.6600364694371648,-0.24080315288522824
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-04,2.077698836982405,1,,29.16,0.8897890998336379,-0.2559153456225323,1.8265833852205797
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-05,2.077698836982405,1,,29.16,0.8897890998336379,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-06,2.077698836982405,1,,29.16,0.8897890998336379,1.3016961454940952,-1.2172564864951454
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-07,2.077698836982405,1,,29.16,0.8897890998336379,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-08,2.077698836982405,1,,29.16,0.8897890998336379,-1.7106452481374284,-1.774417341141284
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,payload,load-01,2.0267046922130394,1,1.076523096917298,29.7,0.8690286605126726,-1.2966845072303224,1.977421478537253
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-01,2.0267046922130394,1,,29.7,0.8690286605126726,-1.741532211229902,1.6326763092135905
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-02,2.0267046922130394,1,,29.7,0.8690286605126726,-2.5997109326670493,0.9021938497627838
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-03,2.0267046922130394,1,,29.7,0.8690286605126726,-1.6189515186880326,0.02418096688886409
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-04,2.0267046922130394,1,,29.7,0.8690286605126726,-0.3252156268914783,2.065662146908855
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-05,2.0267046922130394,1,,29.7,0.8690286605126726,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-06,2.0267046922130394,1,,29.7,0.8690286605126726,1.3016961454940952,-1.2172564864951454
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-07,2.0267046922130394,1,,29.7,0.8690286605126726,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-08,2.0267046922130394,1,,29.7,0.8690286605126726,-1.7106452481374284,-1.774417341141284
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,payload,load-01,2.009589621449265,1,1.1327913708808772,30.24,0.8524505571570122,-1.3620051845894108,2.2196782681349574
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-01,2.009589621449265,1,,30.24,0.8524505571570122,-1.6981847651917297,1.840367517294173
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-02,2.009589621449265,1,,30.24,0.8524505571570122,-2.5928653150476606,1.0849719502376107
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-03,2.009589621449265,1,,30.24,0.8524505571570122,-1.5657954650992532,0.2869407689047478
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-04,2.009589621449265,1,,30.24,0.8524505571570122,-0.3993963163158593,2.3032915038102835
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-05,2.009589621449265,1,,30.24,0.8524505571570122,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-06,2.009589621449265,1,,30.24,0.8524505571570122,1.3016961454940952,-1.2172564864951454
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-07,2.009589621449265,1,,30.24,0.8524505571570122,4.858683130920358,-4.2464645978180675
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-08,2.009589621449265,1,,30.24,0.8524505571570122,-1.7106452481374284,-1.774417341141284
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,payload,load-01,2.018203021888912,1,1.2001958772521633,30.779999999999998,0.8393751058596364,-1.3967664686333523,2.468152916568964
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-01,2.018203021888912,1,,30.779999999999998,0.8393751058596364,-1.6719907380817725,2.0509357547435236
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-02,2.018203021888912,1,,30.779999999999998,0.8393751058596364,-2.533108782252024,1.260839400575545
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-03,2.018203021888912,1,,30.779999999999998,0.8393751058596364,-1.488384368969871,0.5435774762183534
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-04,2.018203021888912,1,,30.779999999999998,0.8393751058596364,-0.4695020611559648,2.5421458378038566
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-05,2.018203021888912,1,,30.779999999999998,0.8393751058596364,5.475388960296326,2.6868107743920966
SP7_MC_communication_robustness,multi_group_obstacle_crossing,multi_group_obstacle_crossing_harsh_4m_35loss_400ms_seed8800,harsh_4m_35loss_400ms,8800,reference_full_communication,robot,amr-06,2.018203021888912,1,,30.779999999999998,0.8393751058596364,1.3016961454940952,-1.2172564864951454
