experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,robot_id,robot_index,x,y,vx,vy,target_x,target_y
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,11.52,amr-03,3,1.4931357534389655,-1.1598714120715492,0.6923202648804978,-0.010047190415031026,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,11.52,amr-04,4,0.17487114594638867,1.2505912246454987,0.5855568189150976,-0.0053889047357415605,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,11.52,amr-05,5,0.8209684414523254,3.4703696771022807,0.6367642896273535,-0.010632580350916625,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,11.52,amr-06,6,0.9642977321230676,5.812994111790914,0.6354236238133268,-0.007920783669671938,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,11.879999999999999,amr-01,1,0.9430514765191235,-5.714006502349643,0.6197761995070193,-0.008867656729579456,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,11.879999999999999,amr-02,2,1.7359812703681952,-3.427977487409851,0.6864610669217088,0.006246164731303159,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,11.879999999999999,amr-03,3,1.7423710487959445,-1.1634884006209603,0.6923202648804978,-0.010047190415031044,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,11.879999999999999,amr-04,4,0.38567160075582385,1.2486512189406318,0.5855568189150976,-0.005388904735741572,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,11.879999999999999,amr-05,5,1.0502035857181726,3.466541948175951,0.6367642896273535,-0.01063258035091665,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,11.879999999999999,amr-06,6,1.1930502366958653,5.810142629669832,0.6354236238133268,-0.007920783669671886,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.24,amr-01,1,1.1661709083416505,-5.717198858772292,0.6197761995070192,-0.008867656729579405,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.24,amr-02,2,1.9831072544600101,-3.425728868106582,0.6864610669217087,0.006246164731303191,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.24,amr-03,3,1.9916063441529235,-1.1671053891703715,0.6923202648804978,-0.010047190415031028,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.24,amr-04,4,0.5964720555652591,1.2467112132357647,0.5855568189150976,-0.0053889047357415605,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.24,amr-05,5,1.2794387299840202,3.4627142192496208,0.6367642896273535,-0.010632580350916626,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.24,amr-06,6,1.421802741268663,5.80729114754875,0.6354236238133268,-0.007920783669671944,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.6,amr-01,1,1.3892903401641776,-5.72039121519494,0.6197761995070193,-0.008867656729579461,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.6,amr-02,2,2.2302332385518255,-3.4234802488033127,0.6864610669217087,0.006246164731303156,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.6,amr-03,3,2.2408416395099024,-1.1707223777197826,0.6923202648804979,-0.010047190415031044,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.6,amr-04,4,0.8072725103746943,1.2447712075308979,0.5855568189150976,-0.005388904735741572,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.6,amr-05,5,1.5086738742498678,3.458886490323291,0.6367642896273537,-0.010632580350916658,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.6,amr-06,6,1.6505552458414605,5.804439665427668,0.635423623813327,-0.007920783669671888,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.959999999999999,amr-01,1,1.6124097719867048,-5.723583571617589,0.6197761995070192,-0.008867656729579407,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.959999999999999,amr-02,2,2.477359222643641,-3.421231629500044,0.6864610669217087,0.0062461647313031944,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.959999999999999,amr-03,3,2.4900769348668814,-1.1743393662691939,0.6923202648804978,-0.010047190415031023,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.959999999999999,amr-04,4,1.0180729651841294,1.2428312018260308,0.5855568189150976,-0.005388904735741559,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.959999999999999,amr-05,5,1.7379090185157153,3.4550587613969608,0.6367642896273535,-0.010632580350916625,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,12.959999999999999,amr-06,6,1.8793077504142581,5.8015881833065865,0.6354236238133268,-0.007920783669671947,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.32,amr-01,1,1.835529203809232,-5.7267759280402375,0.6197761995070193,-0.008867656729579466,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.32,amr-02,2,2.724485206735457,-3.4189830101967744,0.6864610669217087,0.006246164731303157,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.32,amr-03,3,2.7393122302238604,-1.177956354818605,0.6923202648804979,-0.010047190415031044,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.32,amr-04,4,1.2288734199935643,1.240891196121164,0.5855568189150977,-0.005388904735741572,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.32,amr-05,5,1.967144162781563,3.451231032470631,0.6367642896273535,-0.01063258035091666,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.32,amr-06,6,2.108060254987056,5.798736701185504,0.6354236238133268,-0.007920783669671886,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.68,amr-01,1,2.058648635631759,-5.7299682844628865,0.6197761995070193,-0.008867656729579405,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.68,amr-02,2,2.9716111908272724,-3.4167343908935055,0.6864610669217088,0.0062461647313032005,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.68,amr-03,3,2.9885475255808394,-1.1815733433680162,0.6923202648804979,-0.010047190415031023,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.68,amr-04,4,1.4396738748029991,1.2389511904162969,0.5855568189150976,-0.005388904735741557,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.68,amr-05,5,2.19637930704741,3.447403303544301,0.6367642896273535,-0.010632580350916626,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,13.68,amr-06,6,2.3368127595598542,5.795885219064423,0.6354236238133268,-0.007920783669671956,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.04,amr-01,1,2.281768067454286,-5.733160640885535,0.6197761995070192,-0.008867656729579471,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.04,amr-02,2,3.218737174919088,-3.414485771590236,0.6864610669217088,0.006246164731303159,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.04,amr-03,3,3.2377828209378183,-1.1851903319174273,0.6923202648804978,-0.010047190415031044,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.04,amr-04,4,1.650474329612434,1.23701118471143,0.5855568189150976,-0.005388904735741571,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.04,amr-05,5,2.425614451313257,3.443575574617971,0.6367642896273535,-0.010632580350916658,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.04,amr-06,6,2.5655652641326525,5.7930337369433405,0.6354236238133268,-0.007920783669671886,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.399999999999999,amr-01,1,2.5048874992768133,-5.736352997308184,0.6197761995070193,-0.008867656729579407,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.399999999999999,amr-02,2,3.4658631590109037,-3.4122371522869672,0.6864610669217087,0.006246164731303208,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.399999999999999,amr-03,3,3.4870181162947973,-1.1888073204668386,0.6923202648804979,-0.01004719041503102,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.399999999999999,amr-04,4,1.8612747844218689,1.235071179006563,0.5855568189150975,-0.005388904735741556,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.399999999999999,amr-05,5,2.654849595579104,3.439747845691641,0.6367642896273537,-0.010632580350916625,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.399999999999999,amr-06,6,2.794317768705451,5.790182254822259,0.6354236238133268,-0.007920783669671964,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.76,amr-01,1,2.7280069310993404,-5.739545353730832,0.6197761995070192,-0.00886765672957948,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.76,amr-02,2,3.7129891431027193,-3.409988532983698,0.6864610669217087,0.006246164731303159,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.76,amr-03,3,3.7362534116517763,-1.1924243090162496,0.6923202648804978,-0.010047190415031045,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.76,amr-04,4,2.072075239231304,1.233131173301696,0.5855568189150977,-0.00538890473574157,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.76,amr-05,5,2.8840847398449507,3.435920116765311,0.6367642896273535,-0.010632580350916661,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,14.76,amr-06,6,3.023070273278249,5.787330772701177,0.6354236238133268,-0.007920783669671886,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.12,amr-01,1,2.9511263629218676,-5.742737710153481,0.6197761995070191,-0.008867656729579404,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.12,amr-02,2,3.960115127194535,-3.407739913680429,0.6864610669217087,0.0062461647313032205,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.12,amr-03,3,3.9854887070087552,-1.196041297565661,0.6923202648804978,-0.010047190415031012,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.12,amr-04,4,2.282875694040739,1.231191167596829,0.5855568189150976,-0.005388904735741554,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.12,amr-05,5,3.1133198841107976,3.432092387838981,0.6367642896273535,-0.010632580350916618,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.12,amr-06,6,3.2518227778510473,5.784479290580095,0.6354236238133268,-0.007920783669671977,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.479999999999999,amr-01,1,3.1742457947443947,-5.745930066576129,0.6197761995070193,-0.008867656729579489,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.479999999999999,amr-02,2,4.207241111286351,-3.4054912943771596,0.6864610669217088,0.006246164731303161,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.479999999999999,amr-03,3,4.234724002365735,-1.199658286115072,0.6923202648804978,-0.010047190415031049,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.479999999999999,amr-04,4,2.4936761488501737,1.2292511618919622,0.5855568189150976,-0.00538890473574157,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.479999999999999,amr-05,5,3.3425550283766445,3.428264658912651,0.6367642896273535,-0.010632580350916665,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.479999999999999,amr-06,6,3.4805752824238456,5.781627808459013,0.6354236238133268,-0.00792078366967189,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.84,amr-01,1,3.397365226566922,-5.749122422998778,0.6197761995070192,-0.008867656729579404,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.84,amr-02,2,4.454367095378166,-3.4032426750738907,0.6864610669217088,0.006246164731303237,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.84,amr-03,3,4.483959297722715,-1.2032752746644833,0.6923202648804978,-0.01004719041503102,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.84,amr-04,4,2.7044766036596086,1.227311156187095,0.5855568189150976,-0.005388904735741553,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.84,amr-05,5,3.5717901726424914,3.424436929986321,0.6367642896273535,-0.010632580350916613,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,velocity_obstacle_proxy,15.84,amr-06,6,3.709327786996644,5.7787763263379315,0.6354236238133268,-0.007920783669671992,6.456797409114427,5.744528130803131
